26.01.2021 19:30:00;0.06421
26.01.2021 19:32:00;0.06385
26.01.2021 19:34:00;0.06508
26.01.2021 19:36:00;0.06257
26.01.2021 19:38:00;0.06049
26.01.2021 19:40:00;0.05879
26.01.2021 19:42:00;0.06146
26.01.2021 19:44:00;0.06127
26.01.2021 19:46:00;0.06032
26.01.2021 19:48:00;0.06003
26.01.2021 19:50:00;0.05991
26.01.2021 19:52:00;0.06239
26.01.2021 19:54:00;0.06190
26.01.2021 19:56:00;0.06195
26.01.2021 19:58:00;0.05994
26.01.2021 20:00:00;0.06169
26.01.2021 20:02:00;0.06295
26.01.2021 20:04:00;0.06374
26.01.2021 20:06:00;0.06227
26.01.2021 20:08:00;0.06183
26.01.2021 20:10:00;0.05958
26.01.2021 20:12:00;0.06025
26.01.2021 20:14:00;0.05763
26.01.2021 20:16:00;0.05668
26.01.2021 20:18:00;0.05729
26.01.2021 20:20:00;0.05860
26.01.2021 20:22:00;0.05667
26.01.2021 20:24:00;0.05559
26.01.2021 20:26:00;0.05602
26.01.2021 20:28:00;0.05907
26.01.2021 20:30:00;0.06026
26.01.2021 20:32:00;0.06207
26.01.2021 20:34:00;0.06276
26.01.2021 20:36:00;0.06432
26.01.2021 20:38:00;0.06175
26.01.2021 20:40:00;0.05999
26.01.2021 20:42:00;0.05898
26.01.2021 20:44:00;0.05933
26.01.2021 20:46:00;0.06062
26.01.2021 20:48:00;0.05931
26.01.2021 20:50:00;0.06000
26.01.2021 20:52:00;0.05815
26.01.2021 20:54:00;0.05720
26.01.2021 20:56:00;0.05524
26.01.2021 20:58:00;0.05507
26.01.2021 21:00:00;0.05615
26.01.2021 21:02:00;0.05791
26.01.2021 21:04:00;0.05953
26.01.2021 21:06:00;0.06122
26.01.2021 21:08:00;0.06104
26.01.2021 21:10:00;0.06029
26.01.2021 21:12:00;0.05867
26.01.2021 21:14:00;0.05840
26.01.2021 21:16:00;0.05723
26.01.2021 21:18:00;0.05641
26.01.2021 21:20:00;0.05659
26.01.2021 21:22:00;0.05743
26.01.2021 21:24:00;0.05853
